,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,c5_x,c5_y,t
815,815,124.2921005,216.5543033,190.4245047,222.5408954,334.3166672,212.2717385,462.0206903,212.8941677,531.0640676,207.6570811,27.16666667
816,816,126.0883329,220.9704118,191.0630473,225.066391,339.7399329,214.3448366,467.6883281,215.8047985,538.3710947,208.4259148,27.2
817,817,125.2727979,218.7442869,188.8727056,222.9990129,335.2165764,211.6478866,461.9612264,212.3067903,533.7684302,207.0785772,27.23333333
818,818,125.7408149,219.7100039,191.287806,224.8724245,339.504211,213.9564669,465.4130242,214.7529973,541.6718855,209.5332482,27.26666667
819,819,123.7841676,217.9736122,188.5124804,222.5532719,334.0673409,212.3258034,462.2173065,211.7059158,533.2219305,206.952834,27.3
820,820,125.3203641,219.6716939,191.5224508,224.746614,337.2615416,213.7363332,465.9497851,212.2783864,539.1767279,207.4789626,27.33333333
821,821,123.7830039,217.9635721,188.5988052,222.0191476,333.8978129,211.5595134,463.0771419,210.6842197,532.7893799,205.6494782,27.36666667
822,822,125.3090157,221.9169418,190.4358321,225.1252311,339.6103838,213.0198706,467.4901258,211.9005887,540.2613846,207.2689244,27.4
823,823,124.6203263,216.5759168,189.5058995,224.2149609,334.6370031,210.8859331,461.0104673,207.4390349,532.8060682,205.7908595,27.43333333
824,824,124.7896703,219.7341381,189.9247912,225.0520569,338.7805031,214.0258276,469.9925775,209.0864958,540.6956134,206.2219303,27.46666667
