,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,c5_x,c5_y,t
525,525,151.0909423828125,216.31643676757812,214.40440368652344,234.2229461669922,339.367919921875,210.94107055664062,457.49957275390625,219.82904052734375,530.3275756835938,211.80908203125,17.50000000000002
526,526,151.34588623046875,216.5240478515625,214.45303344726562,234.27420043945312,339.91290283203125,210.45108032226562,456.1968078613281,219.04693603515625,530.7216796875,211.11900329589844,17.533333333333356
527,527,150.8616485595703,214.79515075683594,212.77859497070312,234.63137817382812,339.76605224609375,210.1392364501953,457.14202880859375,218.93832397460938,533.479736328125,210.4218292236328,17.56666666666669
528,528,150.8291778564453,214.47496032714844,213.9251708984375,234.8709716796875,340.1380615234375,210.9199981689453,455.1378479003906,218.14187622070312,535.3312377929688,211.29464721679688,17.600000000000026
529,529,148.810302734375,212.86598205566406,213.30824279785156,234.88572692871094,340.32666015625,210.67889404296875,455.3531494140625,217.39816284179688,539.0731201171875,211.29039001464844,17.63333333333336
530,530,148.61898803710938,211.91830444335938,213.32516479492188,234.25038146972656,340.24267578125,210.83836364746094,454.41094970703125,217.0242919921875,540.638427734375,211.49819946289062,17.666666666666696
531,531,145.18344116210938,211.59413146972656,213.18255615234375,235.02313232421875,339.669189453125,209.58517456054688,455.7071228027344,217.09210205078125,542.1163330078125,211.6020050048828,17.70000000000003
532,532,145.98397827148438,211.5088653564453,213.3866729736328,234.1460418701172,339.84197998046875,209.9090576171875,454.6567077636719,217.04364013671875,543.2533569335938,211.5873565673828,17.733333333333366
533,533,147.43194580078125,212.38150024414062,212.93479919433594,234.22152709960938,340.201171875,210.74461364746094,455.8876953125,217.17225646972656,545.7025146484375,212.66098022460938,17.7666666666667
534,534,142.947021484375,209.8898162841797,212.57070922851562,235.66127014160156,340.13470458984375,209.92266845703125,456.1049499511719,217.3386993408203,548.3843994140625,211.6109161376953,17.800000000000036
535,535,144.66224670410156,211.11749267578125,212.05076599121094,236.07701110839844,340.6302795410156,210.116943359375,454.7072448730469,216.57638549804688,549.4006958007812,211.64598083496094,17.83333333333337
536,536,141.65011596679688,211.05203247070312,211.4771728515625,233.61920166015625,340.2145080566406,209.6569366455078,454.12786865234375,217.67787170410156,550.7587890625,211.7584686279297,17.866666666666706
537,537,140.8300018310547,210.2454071044922,211.5890350341797,233.8067169189453,341.26556396484375,208.78359985351562,455.0884704589844,216.615234375,555.220703125,211.1709747314453,17.90000000000004
538,538,142.2067413330078,211.7139434814453,211.44395446777344,234.17567443847656,340.8969421386719,208.87442016601562,454.80322265625,216.9669952392578,553.7171630859375,211.28468322753906,17.933333333333376
539,539,140.23056030273438,209.97288513183594,209.29864501953125,234.6216583251953,340.7016906738281,209.67758178710938,454.5097961425781,217.07406616210938,555.6920776367188,209.7229766845703,17.96666666666671
540,540,138.56935119628906,210.2264404296875,208.738525390625,233.8806915283203,339.3996887207031,207.9152069091797,455.5313720703125,217.13877868652344,558.358642578125,208.66482543945312,18.000000000000046
541,541,136.17681884765625,210.6602325439453,208.86009216308594,232.1610870361328,338.89349365234375,208.25833129882812,455.4281005859375,218.03842163085938,559.8920288085938,208.3794403076172,18.03333333333338
542,542,136.58108520507812,209.390869140625,208.77218627929688,231.61581420898438,340.83782958984375,208.25274658203125,455.5030822753906,218.6504669189453,560.340087890625,208.7425079345703,18.066666666666716
543,543,134.60317993164062,208.66111755371094,208.41195678710938,230.1224365234375,340.81207275390625,208.43734741210938,453.9474792480469,217.9874267578125,562.6732177734375,207.88742065429688,18.10000000000005
544,544,134.53973388671875,209.1486053466797,208.66958618164062,229.5818328857422,340.54998779296875,208.5835418701172,455.27801513671875,218.41064453125,561.878662109375,207.66270446777344,18.133333333333386
545,545,132.49282836914062,208.9213104248047,207.4561767578125,228.93141174316406,340.8363037109375,208.63795471191406,454.49884033203125,217.84429931640625,564.1968994140625,206.62551879882812,18.16666666666672
546,546,131.3123321533203,210.4492950439453,205.70162963867188,228.16836547851562,341.3680725097656,207.15428161621094,454.89666748046875,217.45838928222656,565.1224975585938,206.50613403320312,18.200000000000056
547,547,128.8720703125,209.3076171875,205.18643188476562,227.00946044921875,339.3863525390625,207.03985595703125,456.247802734375,216.1307373046875,564.50537109375,207.50547790527344,18.23333333333339
548,548,127.4322738647461,208.69366455078125,204.93374633789062,225.16354370117188,339.14837646484375,208.86538696289062,456.82037353515625,215.5731201171875,566.2939453125,206.26730346679688,18.266666666666726
549,549,126.96097564697266,210.78240966796875,205.06942749023438,224.68763732910156,340.0199890136719,206.46656799316406,455.5508728027344,216.51809692382812,565.5577392578125,206.57667541503906,18.30000000000006
550,550,126.57379150390625,210.5869903564453,205.20068359375,224.7397003173828,338.94451904296875,209.05133056640625,456.80816650390625,215.77059936523438,565.5546264648438,206.53939819335938,18.333333333333396
551,551,124.41853332519531,210.27688598632812,204.57559204101562,224.67543029785156,336.790283203125,210.5265655517578,457.1090087890625,216.7655029296875,566.1452026367188,204.4201202392578,18.36666666666673
552,552,123.75345611572266,212.02285766601562,202.98216247558594,222.74378967285156,337.30865478515625,208.801025390625,457.2235107421875,215.73080444335938,566.5574340820312,205.33334350585938,18.400000000000066
553,553,122.4559326171875,210.98556518554688,203.50790405273438,222.42544555664062,336.8726806640625,208.2441864013672,455.87469482421875,215.04574584960938,565.4981689453125,205.80218505859375,18.4333333333334
554,554,122.9973373413086,210.97979736328125,201.4683380126953,221.7421875,338.65771484375,207.59628295898438,455.96905517578125,215.73583984375,564.9161987304688,204.83981323242188,18.466666666666736
555,555,120.89159393310547,210.25115966796875,202.1897430419922,221.0166015625,335.68536376953125,208.2534942626953,456.2129211425781,215.658935546875,564.4818115234375,205.44778442382812,18.50000000000007
556,556,120.98238372802734,212.26780700683594,202.01165771484375,220.84823608398438,335.63720703125,208.13893127441406,456.4532775878906,215.67588806152344,564.4354858398438,205.6105194091797,18.533333333333406
557,557,120.4356460571289,211.27931213378906,200.76573181152344,221.1263427734375,332.9975280761719,207.1776580810547,456.72943115234375,215.72203063964844,562.6226196289062,206.03311157226562,18.56666666666674
558,558,119.37506866455078,211.92626953125,198.92263793945312,220.44517517089844,341.4573974609375,203.1653289794922,457.8070983886719,215.51463317871094,561.9583129882812,205.58348083496094,18.600000000000076
559,559,118.73149871826172,212.73818969726562,198.08416748046875,218.0392608642578,342.455810546875,206.5838623046875,457.420654296875,215.20431518554688,561.6663818359375,206.4219512939453,18.63333333333341
560,560,118.86459350585938,213.63563537597656,196.88746643066406,218.38497924804688,339.0550537109375,207.1028289794922,457.2731018066406,213.6043701171875,560.4608764648438,206.3627166748047,18.666666666666746
561,561,117.58290100097656,214.02719116210938,197.21420288085938,219.205078125,340.6374206542969,209.85220336914062,458.20086669921875,213.07208251953125,558.5931396484375,207.27911376953125,18.70000000000008
562,562,118.5795669555664,213.7279052734375,196.9626922607422,218.0484619140625,340.40496826171875,208.42874145507812,458.41632080078125,213.43502807617188,558.9052124023438,206.86412048339844,18.733333333333416
563,563,118.28925323486328,215.3600311279297,196.32247924804688,217.85443115234375,340.4839172363281,208.95497131347656,458.1920471191406,212.6304473876953,557.794677734375,205.97439575195312,18.76666666666675
564,564,118.9143295288086,214.75790405273438,195.30181884765625,217.52792358398438,340.275390625,209.6363067626953,457.61785888671875,211.94955444335938,555.0509643554688,207.51324462890625,18.800000000000086
565,565,117.96924591064453,215.1823272705078,195.29412841796875,217.24215698242188,338.9870300292969,209.00718688964844,457.3933410644531,211.06658935546875,553.5890502929688,205.61041259765625,18.83333333333342
566,566,118.22965240478516,216.8450469970703,193.86651611328125,216.57669067382812,339.4703063964844,209.70343017578125,458.3363037109375,211.38626098632812,553.6671752929688,206.90072631835938,18.866666666666756
567,567,117.6033706665039,216.52957153320312,192.73443603515625,216.15341186523438,339.4425048828125,209.7404022216797,458.57696533203125,210.20704650878906,552.9224853515625,204.7539520263672,18.90000000000009
568,568,117.58443450927734,216.74900817871094,192.81097412109375,216.918701171875,341.2360534667969,209.85302734375,458.490478515625,211.001708984375,552.88232421875,206.4185791015625,18.933333333333426
569,569,116.20297241210938,216.63412475585938,193.05751037597656,215.69598388671875,340.2098388671875,210.78485107421875,458.16766357421875,211.01258850097656,551.2822265625,205.8595733642578,18.96666666666676
570,570,118.05575561523438,217.27734375,190.5546417236328,216.3280487060547,340.6319885253906,210.16766357421875,458.50152587890625,210.32847595214844,550.6712646484375,207.7346954345703,19.000000000000096
571,571,117.82823944091797,217.9153594970703,190.4680938720703,215.43423461914062,341.24176025390625,209.7882537841797,458.6822204589844,209.9725341796875,547.5838623046875,206.92062377929688,19.03333333333343
572,572,117.70344543457031,218.08070373535156,191.43849182128906,214.75616455078125,340.737060546875,210.84664916992188,459.581298828125,209.7993621826172,546.1346435546875,208.1903076171875,19.066666666666766
573,573,117.78374481201172,217.90020751953125,189.7061309814453,214.62881469726562,341.0706481933594,211.0842742919922,459.49725341796875,210.3988037109375,547.113037109375,207.94107055664062,19.1000000000001
574,574,116.58293914794922,217.5620880126953,189.6300048828125,214.26841735839844,341.3966064453125,211.55630493164062,459.25738525390625,210.68507385253906,545.9443969726562,207.74588012695312,19.133333333333436
575,575,116.5976791381836,218.00503540039062,190.14187622070312,215.81199645996094,341.7001953125,210.9163818359375,460.5334167480469,210.45196533203125,545.4011840820312,207.47232055664062,19.16666666666677
576,576,116.40120697021484,218.8957061767578,190.03408813476562,215.883544921875,340.846435546875,211.54873657226562,460.7701416015625,209.7869110107422,542.7072143554688,206.46046447753906,19.200000000000106
577,577,118.18087005615234,218.38308715820312,189.4253692626953,216.3759765625,340.7348937988281,210.89883422851562,461.40020751953125,210.89279174804688,542.9905395507812,206.31198120117188,19.23333333333344
578,578,118.28455352783203,217.97412109375,189.678466796875,216.7283172607422,341.2750244140625,210.65052795410156,461.3761901855469,209.198486328125,540.6932983398438,207.18222045898438,19.266666666666776
579,579,118.17340850830078,217.61264038085938,190.2395782470703,217.84141540527344,339.8031311035156,210.7154541015625,461.6413879394531,210.51287841796875,537.525146484375,206.30859375,19.30000000000011
580,580,118.17881774902344,217.70973205566406,190.23141479492188,217.82965087890625,339.8477783203125,210.4659881591797,461.5673522949219,210.1949920654297,537.6784057617188,206.84217834472656,19.333333333333446
581,581,118.75545501708984,218.0644989013672,188.28440856933594,217.65966796875,341.51885986328125,211.52236938476562,461.22943115234375,209.2760009765625,535.7982177734375,208.5355987548828,19.36666666666678
582,582,118.12863159179688,218.9407196044922,187.54037475585938,218.80072021484375,340.9404602050781,211.13702392578125,461.4144592285156,209.47317504882812,533.066650390625,209.11708068847656,19.400000000000116
583,583,118.45228576660156,218.23724365234375,188.4993133544922,219.07107543945312,340.62603759765625,211.4683074951172,461.07086181640625,209.52316284179688,532.1649169921875,208.86927795410156,19.43333333333345
584,584,118.60022735595703,219.55157470703125,186.90731811523438,220.79330444335938,341.4582214355469,211.30809020996094,461.77490234375,209.166748046875,530.1083374023438,209.60272216796875,19.466666666666786
585,585,119.08554077148438,218.9521026611328,186.19454956054688,220.41493225097656,341.16912841796875,210.8276824951172,461.5428161621094,209.36404418945312,528.1002807617188,210.4761962890625,19.50000000000012
586,586,118.9070053100586,218.8468017578125,186.13893127441406,220.26763916015625,340.9800720214844,211.16177368164062,461.4441833496094,209.305908203125,528.1053466796875,210.40769958496094,19.533333333333456
587,587,118.81776428222656,217.90530395507812,186.46546936035156,221.7106170654297,340.7651062011719,211.8745880126953,461.9759521484375,209.24745178222656,527.1651000976562,210.3931121826172,19.56666666666679
588,588,119.22030639648438,218.1275634765625,185.88900756835938,222.03750610351562,339.32806396484375,213.2955780029297,461.9352722167969,208.71246337890625,525.1904907226562,212.1285400390625,19.600000000000126
589,589,118.48222351074219,217.93157958984375,186.17095947265625,222.43008422851562,341.07208251953125,212.0282745361328,461.50860595703125,209.42149353027344,524.7284545898438,213.16697692871094,19.63333333333346
590,590,118.7176284790039,217.84396362304688,184.2080535888672,222.36566162109375,340.36297607421875,212.361572265625,461.54571533203125,208.90191650390625,523.3073120117188,212.13560485839844,19.666666666666796
591,591,120.42695617675781,216.89169311523438,183.37356567382812,222.1525421142578,339.9234619140625,212.69912719726562,462.279296875,208.8597869873047,521.9071655273438,212.6923065185547,19.70000000000013
592,592,118.56455993652344,217.94935607910156,183.11558532714844,222.04428100585938,339.7752685546875,212.34298706054688,462.3705749511719,208.70819091796875,522.420654296875,212.2777557373047,19.733333333333466
593,593,118.98289489746094,217.43045043945312,182.05001831054688,221.63714599609375,340.17840576171875,212.85670471191406,462.3232116699219,207.73175048828125,522.4241943359375,212.6309051513672,19.7666666666668
594,594,120.81926727294922,217.22518920898438,181.6793670654297,222.47201538085938,340.95172119140625,212.43075561523438,460.8620300292969,207.62661743164062,520.8742065429688,210.74545288085938,19.800000000000136
595,595,121.72203063964844,217.3835906982422,181.90444946289062,221.4778289794922,340.140869140625,212.78721618652344,461.34136962890625,208.25802612304688,521.070068359375,208.9159698486328,19.83333333333347
596,596,120.32591247558594,218.38912963867188,181.07000732421875,223.5706024169922,340.26617431640625,212.10980224609375,461.1004333496094,208.58273315429688,522.28076171875,208.98580932617188,19.866666666666806
597,597,122.98081970214844,219.70423889160156,178.75347900390625,223.88218688964844,341.1004638671875,212.878173828125,461.6556701660156,209.33578491210938,523.0735473632812,208.3946533203125,19.90000000000014
598,598,123.20326232910156,219.30821228027344,178.86370849609375,224.06712341308594,341.0605163574219,213.22384643554688,461.67626953125,209.253662109375,523.5146484375,208.00523376464844,19.933333333333476
599,599,125.19404602050781,220.5790252685547,178.7392120361328,223.4432830810547,340.7016906738281,212.73719787597656,461.7474670410156,208.62991333007812,523.1695556640625,208.88182067871094,19.96666666666681
600,600,126.2420654296875,223.48300170898438,178.1148223876953,223.72402954101562,340.4803161621094,212.69630432128906,462.0521240234375,208.07546997070312,523.7015380859375,210.86093139648438,20.000000000000146
601,601,128.16842651367188,225.63650512695312,178.58685302734375,224.94725036621094,339.7296142578125,212.88717651367188,461.95233154296875,208.5586700439453,525.3963012695312,211.24606323242188,20.03333333333348
602,602,129.5328826904297,228.0988006591797,178.70323181152344,226.36175537109375,340.5141296386719,212.61212158203125,461.9498291015625,209.04469299316406,525.1547241210938,210.27288818359375,20.066666666666816
603,603,132.3932342529297,231.58456420898438,175.98800659179688,227.50753784179688,340.12078857421875,212.73333740234375,461.2292785644531,209.04010009765625,524.853271484375,212.64015197753906,20.10000000000015
604,604,130.3072509765625,231.9416961669922,176.1041717529297,225.8194122314453,340.101806640625,213.0945587158203,461.3951416015625,209.1893768310547,524.9179077148438,212.5645294189453,20.133333333333486
605,605,135.68685913085938,233.89222717285156,177.38160705566406,227.61497497558594,340.4753723144531,213.03431701660156,462.293701171875,209.9618377685547,526.0320434570312,213.01123046875,20.16666666666682
606,606,136.37704467773438,235.12222290039062,178.39634704589844,227.5338592529297,340.30914306640625,212.56080627441406,462.814208984375,209.7081756591797,526.4669799804688,213.2797393798828,20.200000000000156
607,607,135.64437866210938,236.45790100097656,176.89817810058594,228.5210723876953,339.9268493652344,212.8104705810547,462.5924377441406,210.70570373535156,526.2445068359375,214.60487365722656,20.23333333333349
608,608,137.27003479003906,237.5947265625,177.32281494140625,229.35540771484375,340.12054443359375,212.90777587890625,462.65557861328125,210.4245147705078,526.6328735351562,213.94203186035156,20.266666666666826
609,609,136.51527404785156,237.4523162841797,176.76759338378906,228.46095275878906,339.7216796875,212.80029296875,462.10760498046875,211.1508026123047,526.56640625,215.40130615234375,20.30000000000016
610,610,138.21507263183594,237.2482452392578,176.79991149902344,229.86045837402344,339.704345703125,212.68197631835938,462.1519470214844,210.9104766845703,526.5476684570312,215.44541931152344,20.333333333333496
611,611,138.38230895996094,237.4080810546875,177.3075714111328,228.68153381347656,339.8995666503906,213.187744140625,462.92340087890625,210.9681854248047,525.264404296875,216.03189086914062,20.36666666666683
612,612,138.57464599609375,237.08636474609375,177.58201599121094,229.82315063476562,339.97576904296875,213.55401611328125,462.2449645996094,211.35472106933594,524.3438720703125,214.89703369140625,20.400000000000166
613,613,134.9835968017578,235.02154541015625,175.9472198486328,230.90350341796875,340.24114990234375,213.52963256835938,463.27044677734375,211.31480407714844,523.0949096679688,216.98558044433594,20.4333333333335
614,614,136.69577026367188,234.2231903076172,177.421875,229.38816833496094,339.94122314453125,213.1776123046875,463.0107116699219,211.43727111816406,522.920654296875,217.47967529296875,20.466666666666836
615,615,135.33094787597656,231.10586547851562,176.65423583984375,230.00140380859375,339.92584228515625,213.45602416992188,462.7210693359375,209.66928100585938,523.437744140625,218.75778198242188,20.50000000000017
616,616,133.1747589111328,231.90826416015625,176.69219970703125,230.19447326660156,340.2061767578125,213.6673583984375,463.2710876464844,209.78195190429688,522.9108276367188,219.20640563964844,20.533333333333506
617,617,132.46023559570312,230.19488525390625,175.5645294189453,229.11241149902344,339.8394775390625,213.5294952392578,462.8559875488281,209.8435516357422,523.5466918945312,219.53253173828125,20.56666666666684
618,618,131.16830444335938,226.3684844970703,175.9336700439453,229.1750946044922,339.7818298339844,213.72732543945312,462.5838928222656,209.7303009033203,522.8423461914062,219.71841430664062,20.600000000000176
619,619,129.6943817138672,225.5706024169922,176.4705047607422,226.28948974609375,339.63677978515625,214.07171630859375,463.5453796386719,209.2247314453125,522.301513671875,219.17208862304688,20.63333333333351
620,620,128.90599060058594,224.19886779785156,177.23587036132812,226.55816650390625,339.24200439453125,213.50076293945312,463.2607116699219,210.7779998779297,522.7256469726562,219.76852416992188,20.666666666666845
621,621,125.43438720703125,222.3584442138672,176.61456298828125,225.259033203125,339.07659912109375,213.61830139160156,463.81103515625,209.4375762939453,522.9398803710938,219.48785400390625,20.70000000000018
622,622,127.12173461914062,222.2113800048828,175.98052978515625,226.62986755371094,338.9088439941406,213.36061096191406,462.0508117675781,209.4756317138672,523.020263671875,219.4170684814453,20.733333333333515
623,623,125.4031982421875,221.77001953125,176.884033203125,225.26397705078125,339.20947265625,214.55401611328125,462.3453674316406,209.95126342773438,523.5452880859375,218.8936004638672,20.76666666666685
624,624,123.51388549804688,219.88259887695312,176.2987518310547,224.9816436767578,338.9180908203125,214.45550537109375,463.181884765625,209.1300506591797,523.2662963867188,219.23770141601562,20.800000000000185
625,625,122.98223876953125,219.96258544921875,176.91795349121094,224.8514404296875,339.9309997558594,213.8161163330078,463.825439453125,209.70706176757812,523.394287109375,218.90919494628906,20.83333333333352
626,626,120.81139373779297,220.2571258544922,177.1564483642578,224.4923553466797,339.0428771972656,214.39306640625,463.065185546875,209.2565460205078,524.6251220703125,216.8287811279297,20.866666666666855
627,627,120.29476928710938,220.9250030517578,178.22132873535156,224.29478454589844,339.11572265625,214.79827880859375,463.1787109375,208.59829711914062,524.7299194335938,216.35516357421875,20.90000000000019
628,628,119.96075439453125,220.04672241210938,177.6523895263672,224.1759796142578,339.310791015625,214.47364807128906,463.2430419921875,209.80899047851562,524.5123901367188,216.43942260742188,20.933333333333525
629,629,119.73689270019531,220.43768310546875,177.63330078125,223.87730407714844,339.6002197265625,214.73741149902344,462.760009765625,209.37252807617188,524.9811401367188,218.26161193847656,20.96666666666686
630,630,119.277587890625,221.67257690429688,177.77774047851562,225.8849639892578,339.7265625,214.619140625,462.9109191894531,209.85899353027344,526.4133911132812,216.45458984375,21.000000000000195
631,631,119.15092468261719,222.84568786621094,179.54974365234375,225.2825469970703,339.6661376953125,214.71644592285156,463.0231018066406,209.3753204345703,526.9451293945312,216.1868133544922,21.03333333333353
632,632,118.72415924072266,221.29409790039062,179.3522491455078,223.96441650390625,339.3755187988281,215.29617309570312,463.43780517578125,209.07022094726562,527.6942749023438,216.06268310546875,21.066666666666865
633,633,118.90631103515625,221.4001007080078,179.56483459472656,224.34597778320312,339.7625732421875,215.57760620117188,463.3351135253906,208.67066955566406,527.6436767578125,217.16758728027344,21.1000000000002
634,634,119.01871490478516,221.32388305664062,179.38662719726562,224.35182189941406,339.77716064453125,215.57205200195312,463.3197937011719,208.81895446777344,527.6963500976562,217.1585693359375,21.133333333333535
635,635,120.93228912353516,223.87025451660156,178.93894958496094,223.06866455078125,339.641357421875,214.8805389404297,463.9345703125,209.12484741210938,527.9118041992188,217.110595703125,21.16666666666687
636,636,120.91451263427734,222.8899383544922,179.54444885253906,224.1037139892578,338.96954345703125,214.90518188476562,462.6934814453125,209.0313262939453,530.6548461914062,216.02035522460938,21.200000000000205
637,637,120.79918670654297,224.32211303710938,179.04446411132812,224.57542419433594,339.46795654296875,215.364501953125,463.25823974609375,209.8828582763672,530.6392822265625,215.70701599121094,21.23333333333354
638,638,120.85102081298828,224.89198303222656,180.02127075195312,225.52610778808594,339.68084716796875,215.28158569335938,463.80560302734375,210.35635375976562,531.0961303710938,215.33238220214844,21.266666666666875
639,639,123.48112487792969,226.5785675048828,180.92674255371094,224.3123016357422,339.7032775878906,215.58921813964844,463.7760925292969,208.75152587890625,531.2794799804688,215.78036499023438,21.30000000000021
640,640,121.35333251953125,224.86053466796875,180.8851318359375,225.97303771972656,339.3265686035156,215.78292846679688,463.5883483886719,208.6215362548828,532.022705078125,216.11175537109375,21.333333333333545
641,641,123.01142120361328,224.0806427001953,180.80471801757812,225.5013427734375,339.64678955078125,216.46092224121094,462.656005859375,209.07330322265625,530.9181518554688,215.50726318359375,21.36666666666688
642,642,123.2508773803711,225.02420043945312,180.28517150878906,225.28253173828125,340.23187255859375,216.06234741210938,463.64129638671875,209.85418701171875,533.6204223632812,215.29312133789062,21.400000000000215
643,643,123.15648651123047,223.2659149169922,178.97280883789062,223.546875,339.28021240234375,215.8585205078125,463.6726379394531,209.65567016601562,534.46435546875,214.7998504638672,21.43333333333355
644,644,123.21627044677734,224.5310516357422,180.37396240234375,225.17323303222656,339.4991760253906,216.50772094726562,463.64306640625,209.311767578125,534.7401733398438,214.5240478515625,21.466666666666885
645,645,123.23506164550781,223.28024291992188,180.46864318847656,224.49598693847656,338.7850036621094,217.27284240722656,464.1457824707031,209.943603515625,533.4393920898438,213.700439453125,21.50000000000022
646,646,123.54141235351562,223.52943420410156,180.51959228515625,224.65350341796875,340.2122497558594,217.20118713378906,463.12811279296875,210.44725036621094,534.8364868164062,213.8711395263672,21.533333333333555
647,647,124.07585144042969,222.75416564941406,182.04283142089844,226.06494140625,340.3669128417969,216.10841369628906,462.9044189453125,209.6895294189453,535.1206665039062,213.558837890625,21.56666666666689
648,648,125.65745544433594,222.74227905273438,181.41290283203125,226.1202392578125,341.0810852050781,216.1295928955078,462.7295227050781,209.6674041748047,537.4818115234375,213.020263671875,21.600000000000225
649,649,125.77628326416016,222.1527099609375,181.48541259765625,224.69818115234375,341.0951232910156,218.3236846923828,462.795166015625,209.13560485839844,537.5684204101562,210.8699951171875,21.63333333333356
650,650,125.84266662597656,221.2099609375,179.95936584472656,225.66482543945312,340.4416198730469,216.6348876953125,463.0608215332031,208.239990234375,537.5597534179688,211.00436401367188,21.666666666666895
651,651,128.29666137695312,220.9256591796875,180.546630859375,224.75225830078125,339.80108642578125,217.56329345703125,463.0654296875,208.0572052001953,537.715087890625,210.56471252441406,21.70000000000023
652,652,127.94039154052734,222.11463928222656,179.93692016601562,225.46534729003906,340.173828125,217.33651733398438,463.18988037109375,209.2383575439453,539.0322875976562,210.5702667236328,21.733333333333565
653,653,128.0058135986328,221.64794921875,181.6502227783203,226.388671875,339.8658447265625,218.05502319335938,463.2843322753906,208.23211669921875,539.3895874023438,211.15786743164062,21.7666666666669
654,654,128.43447875976562,220.9972686767578,182.93222045898438,226.27122497558594,339.86376953125,217.30360412597656,463.15185546875,209.82716369628906,539.4600830078125,209.63174438476562,21.800000000000235
655,655,130.6623992919922,221.2169952392578,181.9228057861328,225.94651794433594,340.9439392089844,218.31451416015625,462.9649658203125,209.3355712890625,539.5623168945312,209.7567901611328,21.83333333333357
656,656,131.0687713623047,223.85060119628906,180.1949920654297,225.3612060546875,340.47015380859375,220.1288604736328,463.47991943359375,209.3021240234375,540.0355834960938,210.6911163330078,21.866666666666905
657,657,134.6787872314453,224.36106872558594,183.19398498535156,227.28640747070312,340.0473937988281,219.43894958496094,463.4380798339844,209.56573486328125,540.5333251953125,210.81002807617188,21.90000000000024
658,658,134.89476013183594,224.94952392578125,181.7089080810547,226.71527099609375,339.6911926269531,220.24510192871094,463.11700439453125,208.8818817138672,540.4515380859375,210.95838928222656,21.933333333333575
659,659,135.25698852539062,226.33872985839844,183.16761779785156,228.2999267578125,339.5214538574219,220.18540954589844,463.4065246582031,207.8792266845703,539.5609130859375,210.5386505126953,21.96666666666691
660,660,137.363037109375,226.3140106201172,181.75953674316406,227.78948974609375,340.7631530761719,219.74456787109375,463.20587158203125,209.3699951171875,539.5858764648438,209.84783935546875,22.000000000000245
661,661,139.62649536132812,227.83920288085938,182.94822692871094,228.73106384277344,338.7558898925781,220.95643615722656,463.40838623046875,209.45376586914062,540.46630859375,210.0778045654297,22.03333333333358
662,662,140.90834045410156,228.892822265625,182.237548828125,228.41339111328125,339.36138916015625,222.22789001464844,462.2584228515625,208.69654846191406,538.7453002929688,210.2950439453125,22.066666666666915
663,663,141.78036499023438,229.550048828125,183.83168029785156,230.45960998535156,338.8800354003906,222.5935821533203,463.76751708984375,209.76565551757812,538.171630859375,210.75270080566406,22.10000000000025
664,664,141.38790893554688,229.58580017089844,183.649169921875,228.97413635253906,338.7145080566406,222.49200439453125,463.82733154296875,209.65585327148438,538.2049560546875,210.73052978515625,22.133333333333585
665,665,141.40487670898438,230.16046142578125,183.8397979736328,230.45191955566406,339.77239990234375,223.23121643066406,463.56134033203125,209.73910522460938,539.0779418945312,210.80520629882812,22.16666666666692
666,666,142.26092529296875,229.77337646484375,184.0985107421875,230.4845428466797,339.566650390625,222.3444366455078,462.4501037597656,209.78768920898438,538.7757568359375,211.0591278076172,22.200000000000255
667,667,143.21624755859375,229.4761962890625,185.689453125,231.45904541015625,339.47650146484375,222.41558837890625,462.29852294921875,209.7818145751953,538.6640625,211.59600830078125,22.23333333333359
668,668,145.26622009277344,228.65733337402344,184.6227264404297,231.30270385742188,339.3782958984375,224.44329833984375,463.3682861328125,209.18148803710938,536.9638671875,213.24374389648438,22.266666666666925
669,669,146.4370574951172,229.71377563476562,184.89007568359375,230.87973022460938,339.7028503417969,224.98863220214844,463.2321472167969,208.833251953125,536.934326171875,213.55921936035156,22.30000000000026
670,670,145.5345916748047,230.54998779296875,184.7386016845703,229.75326538085938,339.5986328125,225.24520874023438,462.9649658203125,210.21231079101562,537.4823608398438,214.4762420654297,22.333333333333595
671,671,147.7534637451172,229.32760620117188,184.1521453857422,229.46490478515625,339.1466064453125,224.598876953125,463.65191650390625,209.5509796142578,535.765869140625,213.11680603027344,22.36666666666693
672,672,148.72317504882812,230.72142028808594,185.85867309570312,230.47857666015625,338.759765625,226.91629028320312,463.547607421875,208.89378356933594,537.0254516601562,214.10702514648438,22.400000000000265
673,673,151.6341552734375,229.81219482421875,185.28933715820312,228.41424560546875,338.0843505859375,227.3225860595703,462.84454345703125,210.2658233642578,535.1636962890625,216.90916442871094,22.4333333333336
674,674,153.01547241210938,230.87628173828125,184.56155395507812,227.76205444335938,339.8544616699219,227.8760986328125,463.2479553222656,209.75941467285156,533.758056640625,215.29165649414062,22.466666666666935
675,675,152.84945678710938,229.95997619628906,184.4259796142578,226.7498321533203,339.81964111328125,227.87936401367188,462.7183837890625,210.68003845214844,534.0587158203125,217.19076538085938,22.50000000000027
676,676,152.96798706054688,228.83433532714844,185.7615966796875,225.8364715576172,339.7990417480469,226.99053955078125,463.1351623535156,210.50674438476562,534.0653076171875,217.0504913330078,22.533333333333605
677,677,153.54505920410156,230.1578826904297,185.20460510253906,227.0828399658203,339.6816711425781,228.34266662597656,462.94110107421875,209.87228393554688,534.2970581054688,215.47096252441406,22.56666666666694
