,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,c5_x,c5_y,t
610,610,132.5100555419922,224.15333557128906,186.24087524414062,222.4232177734375,335.8291320800781,221.54800415039062,453.5911865234375,216.6175994873047,527.3880004882812,207.35243225097656,20.333333333333496
611,611,132.2034454345703,228.5124969482422,188.1422119140625,222.56661987304688,335.8551330566406,221.5089111328125,454.0904235839844,216.58816528320312,532.2117309570312,207.73974609375,20.36666666666683
612,612,132.92584228515625,231.6173095703125,187.02357482910156,221.9477996826172,335.9184265136719,221.71017456054688,455.96868896484375,220.2442626953125,534.10107421875,209.65936279296875,20.400000000000166
613,613,131.2504425048828,230.7759552001953,186.14273071289062,222.7400360107422,336.24859619140625,221.84945678710938,457.0416564941406,220.0699005126953,537.948486328125,207.60374450683594,20.4333333333335
614,614,132.8680419921875,231.3802032470703,186.32980346679688,224.27333068847656,336.6642150878906,221.43515014648438,457.07952880859375,220.30770874023438,538.20361328125,209.3290252685547,20.466666666666836
615,615,130.65591430664062,228.61767578125,185.35610961914062,224.36758422851562,335.6640625,221.08737182617188,453.8473205566406,220.3545684814453,539.6290283203125,208.96072387695312,20.50000000000017
616,616,131.30593872070312,227.19119262695312,183.75015258789062,224.38223266601562,335.52899169921875,222.78656005859375,453.8526916503906,220.6548614501953,543.5663452148438,209.83053588867188,20.533333333333506
617,617,128.9164276123047,226.55125427246094,183.71832275390625,225.22979736328125,335.95123291015625,222.5893096923828,454.7767333984375,218.65631103515625,544.442138671875,210.83758544921875,20.56666666666684
618,618,128.2455291748047,227.19635009765625,183.75062561035156,223.6666259765625,336.17962646484375,223.1148681640625,454.0180358886719,216.87307739257812,545.5126342773438,210.4548797607422,20.600000000000176
619,619,128.4017791748047,227.0142364501953,182.54698181152344,223.50161743164062,337.03167724609375,223.53866577148438,453.0483703613281,216.4573974609375,547.1482543945312,210.3690185546875,20.63333333333351
620,620,128.6936492919922,227.17442321777344,182.82412719726562,223.3692626953125,336.99151611328125,223.7041015625,452.9617919921875,216.26199340820312,545.5589599609375,210.27268981933594,20.666666666666845
621,621,128.04591369628906,228.07196044921875,182.33262634277344,223.52735900878906,336.7505187988281,224.0862274169922,452.3133239746094,216.90493774414062,548.01904296875,212.88755798339844,20.70000000000018
622,622,129.7116241455078,228.12672424316406,182.2013397216797,222.91554260253906,336.9031982421875,224.45339965820312,451.69671630859375,217.4237518310547,548.1373291015625,213.21409606933594,20.733333333333515
623,623,128.83839416503906,228.83897399902344,183.36647033691406,223.1889190673828,336.21484375,224.85304260253906,450.759521484375,217.411376953125,546.78173828125,214.21839904785156,20.76666666666685
624,624,129.35577392578125,230.16729736328125,185.63113403320312,222.14854431152344,335.10186767578125,224.26605224609375,450.2996520996094,218.22036743164062,546.851806640625,213.9024200439453,20.800000000000185
625,625,129.44796752929688,227.82479858398438,186.17430114746094,221.42283630371094,334.3839111328125,224.79820251464844,450.84552001953125,217.33819580078125,547.2123413085938,212.14830017089844,20.83333333333352
626,626,129.3776092529297,227.5583953857422,187.6423797607422,221.4759979248047,334.85498046875,225.10159301757812,450.241943359375,217.42007446289062,547.231201171875,212.7985076904297,20.866666666666855
627,627,129.7783660888672,226.5408477783203,187.68038940429688,222.38465881347656,334.38116455078125,225.20947265625,450.6120300292969,217.96957397460938,548.8275146484375,211.45895385742188,20.90000000000019
628,628,129.31863403320312,226.6769561767578,188.65859985351562,221.02960205078125,334.51904296875,224.56600952148438,450.80267333984375,216.8114471435547,549.1323852539062,212.03826904296875,20.933333333333525
629,629,128.3783416748047,225.42990112304688,189.69781494140625,222.03538513183594,334.32354736328125,225.46084594726562,451.7956237792969,215.76600646972656,548.9095458984375,209.35147094726562,20.96666666666686
630,630,128.02320861816406,223.1355743408203,190.0341796875,222.5206298828125,334.8876953125,224.85653686523438,452.74676513671875,215.71475219726562,549.6956787109375,208.51992797851562,21.000000000000195
631,631,127.77530670166016,223.8759765625,189.85562133789062,222.64158630371094,333.8363037109375,224.81692504882812,454.7077941894531,214.72265625,550.4100341796875,208.67486572265625,21.03333333333353
632,632,128.50245666503906,226.58355712890625,189.11412048339844,221.64295959472656,332.62261962890625,225.22315979003906,454.0208740234375,214.79507446289062,553.231689453125,208.97994995117188,21.066666666666865
633,633,130.1991424560547,225.62396240234375,188.99366760253906,221.834228515625,333.13214111328125,225.30873107910156,453.6034851074219,215.54132080078125,551.8004760742188,208.41802978515625,21.1000000000002
634,634,129.2715606689453,226.3385009765625,189.237060546875,222.68968200683594,333.0578308105469,224.5233612060547,456.9892272949219,217.2424774169922,552.0013427734375,207.98052978515625,21.133333333333535
635,635,129.67813110351562,228.84063720703125,188.3666229248047,224.1175079345703,332.8818359375,224.50344848632812,455.57415771484375,216.73326110839844,553.0778198242188,209.29071044921875,21.16666666666687
636,636,131.4100341796875,230.3799285888672,187.64134216308594,225.03939819335938,331.88653564453125,223.80039978027344,456.0704345703125,216.86778259277344,552.3929443359375,208.59201049804688,21.200000000000205
637,637,129.9227752685547,231.35379028320312,186.94314575195312,225.1955108642578,332.2219543457031,223.89390563964844,456.82403564453125,216.09304809570312,552.7965087890625,211.62869262695312,21.23333333333354
638,638,132.5509796142578,238.54928588867188,187.95860290527344,227.19139099121094,332.18731689453125,223.05715942382812,456.3474426269531,217.4391326904297,551.7431640625,210.1730499267578,21.266666666666875
639,639,132.2480010986328,238.23350524902344,187.9340057373047,226.8289337158203,332.96868896484375,223.53271484375,454.1763610839844,217.75157165527344,549.869140625,209.93020629882812,21.30000000000021
640,640,133.5095977783203,237.64564514160156,186.1880645751953,226.19737243652344,332.41241455078125,223.17190551757812,456.5621337890625,217.4588623046875,549.0665893554688,210.36126708984375,21.333333333333545
641,641,133.82460021972656,238.65304565429688,185.818359375,225.3724365234375,332.24468994140625,223.03170776367188,456.8835754394531,215.03961181640625,549.7886352539062,210.4092559814453,21.36666666666688
642,642,133.02719116210938,240.5755157470703,185.72975158691406,224.586181640625,332.73724365234375,223.07363891601562,453.70928955078125,214.91912841796875,547.1293334960938,211.98968505859375,21.400000000000215
643,643,132.6968536376953,240.18002319335938,185.07350158691406,224.20147705078125,332.07666015625,221.8283233642578,453.1649169921875,216.67083740234375,548.2235717773438,211.06980895996094,21.43333333333355
644,644,133.00025939941406,239.16444396972656,186.58050537109375,223.96340942382812,332.8627624511719,221.89755249023438,453.2083740234375,217.06527709960938,545.6205444335938,210.93838500976562,21.466666666666885
645,645,135.08494567871094,240.7595977783203,186.62054443359375,223.82559204101562,332.86639404296875,221.72967529296875,455.2187194824219,216.99160766601562,545.458740234375,210.9683837890625,21.50000000000022
646,646,132.650390625,239.09226989746094,187.2626190185547,222.20155334472656,333.7286071777344,220.8430633544922,452.2805480957031,217.4958038330078,544.2677001953125,211.0848388671875,21.533333333333555
647,647,134.13819885253906,236.05067443847656,186.60032653808594,220.73036193847656,334.10430908203125,220.49911499023438,452.3458251953125,218.35061645507812,544.6356201171875,210.04757690429688,21.56666666666689
648,648,139.60874938964844,235.7747039794922,188.72061157226562,219.2479705810547,334.2069091796875,219.89927673339844,450.9447937011719,217.27359008789062,544.8919067382812,208.7748565673828,21.600000000000225
649,649,134.81658935546875,228.98524475097656,190.01023864746094,219.360107421875,334.8411865234375,219.83282470703125,451.9006042480469,218.49581909179688,544.1788940429688,209.00079345703125,21.63333333333356
650,650,132.8732147216797,222.5882568359375,189.21986389160156,220.02308654785156,334.85821533203125,219.49481201171875,451.935791015625,217.0802001953125,544.756103515625,207.43203735351562,21.666666666666895
651,651,134.91488647460938,223.92462158203125,188.98886108398438,219.8455810546875,335.0850524902344,219.75039672851562,452.1463317871094,216.7230987548828,544.8126220703125,207.60874938964844,21.70000000000023
652,652,131.55279541015625,218.95733642578125,190.47824096679688,219.81654357910156,334.5310363769531,219.17066955566406,452.3660583496094,216.37759399414062,545.4091186523438,206.92599487304688,21.733333333333565
653,653,129.13282775878906,220.62112426757812,190.43771362304688,219.247314453125,335.82049560546875,218.26885986328125,452.24737548828125,215.25296020507812,545.5958251953125,206.1121063232422,21.7666666666669
654,654,129.015869140625,218.98663330078125,190.44119262695312,219.22250366210938,336.1492919921875,219.13644409179688,453.3516540527344,214.33587646484375,543.7739868164062,207.26377868652344,21.800000000000235
655,655,128.08184814453125,218.5747528076172,190.20462036132812,221.01104736328125,336.13909912109375,218.8314208984375,453.180908203125,214.8734130859375,544.547119140625,206.37652587890625,21.83333333333357
656,656,126.6685791015625,219.56846618652344,189.86061096191406,221.86781311035156,336.5278625488281,218.3621063232422,453.15155029296875,215.37445068359375,544.0831909179688,206.67942810058594,21.866666666666905
657,657,126.85891723632812,219.57174682617188,189.79354858398438,222.2423553466797,336.61029052734375,218.5572509765625,453.1175231933594,215.57574462890625,543.8573608398438,206.75244140625,21.90000000000024
658,658,126.21910095214844,222.4427032470703,190.3382110595703,222.57225036621094,337.35894775390625,218.05255126953125,453.6564025878906,215.165771484375,543.3182983398438,205.95628356933594,21.933333333333575
659,659,126.95809173583984,222.48768615722656,191.35427856445312,223.55685424804688,336.9342041015625,217.28091430664062,453.1491394042969,216.0772705078125,544.2224731445312,206.82154846191406,21.96666666666691
660,660,127.30453491210938,222.10340881347656,190.91537475585938,224.06735229492188,337.81427001953125,217.64236450195312,453.9383544921875,215.8106689453125,542.43017578125,207.24395751953125,22.000000000000245
661,661,126.01176452636719,222.99517822265625,191.23585510253906,225.06520080566406,338.034912109375,217.76492309570312,453.6986999511719,215.5362548828125,541.15625,207.06187438964844,22.03333333333358
662,662,126.04352569580078,223.7729034423828,190.7510986328125,226.115478515625,338.46014404296875,217.63397216796875,453.77728271484375,216.6173095703125,541.2268676757812,207.8003692626953,22.066666666666915
663,663,126.14301300048828,223.84085083007812,190.9668426513672,226.1304473876953,338.40338134765625,217.702880859375,453.5307922363281,216.52130126953125,541.1911010742188,207.78445434570312,22.10000000000025
664,664,125.4168930053711,223.88424682617188,192.5336151123047,225.67420959472656,338.2191162109375,217.17169189453125,454.979736328125,215.5728759765625,541.6859130859375,207.47793579101562,22.133333333333585
665,665,125.78376770019531,223.99710083007812,193.70831298828125,226.3778076171875,337.9599609375,217.64022827148438,454.316650390625,215.88067626953125,540.6719970703125,207.42832946777344,22.16666666666692
666,666,125.56180572509766,223.81640625,192.93344116210938,223.64662170410156,338.1316833496094,216.36611938476562,454.75439453125,216.12765502929688,540.1000366210938,209.65756225585938,22.200000000000255
667,667,125.93548583984375,221.62513732910156,194.00057983398438,223.9278564453125,339.3775939941406,216.72335815429688,455.56109619140625,216.04397583007812,539.4287109375,209.87875366210938,22.23333333333359
668,668,125.67504119873047,220.948974609375,195.7411651611328,222.5753631591797,339.3651428222656,216.8734893798828,455.3553161621094,215.5223846435547,539.3453979492188,210.5762176513672,22.266666666666925
669,669,125.29415130615234,221.139404296875,195.8920135498047,222.5393524169922,339.6651611328125,216.90174865722656,454.7796936035156,215.013916015625,539.1968383789062,209.06649780273438,22.30000000000026
670,670,124.680908203125,220.50059509277344,194.9059295654297,222.9803924560547,339.33538818359375,216.7383575439453,455.29376220703125,216.1694793701172,537.7386474609375,210.48388671875,22.333333333333595
671,671,125.71749877929688,220.44273376464844,196.38560485839844,221.0364990234375,338.757080078125,217.34361267089844,455.70318603515625,216.18096923828125,537.0352172851562,211.15762329101562,22.36666666666693
672,672,125.27626037597656,219.13479614257812,196.2830352783203,221.65443420410156,338.6240539550781,216.28591918945312,455.9822082519531,216.68450927734375,537.2466430664062,210.0835723876953,22.400000000000265
673,673,126.9582748413086,219.22250366210938,195.3041534423828,220.9877166748047,338.4031982421875,216.578125,455.0335693359375,215.955322265625,535.7804565429688,211.5667724609375,22.4333333333336
674,674,126.91801452636719,218.6328582763672,195.98944091796875,221.0788116455078,338.9606018066406,216.47433471679688,456.32818603515625,215.72705078125,534.8539428710938,212.4602508544922,22.466666666666935
675,675,126.7601318359375,218.36572265625,195.7752227783203,221.09288024902344,338.92236328125,216.45285034179688,456.27105712890625,215.67648315429688,534.9247436523438,212.33160400390625,22.50000000000027
676,676,128.38580322265625,219.75830078125,195.4037628173828,220.07196044921875,338.1304931640625,216.6205596923828,455.1434326171875,215.40333557128906,533.904541015625,213.10574340820312,22.533333333333605
677,677,130.24427795410156,220.20187377929688,194.6739501953125,218.68338012695312,338.20526123046875,216.26744079589844,455.1893005371094,216.81884765625,532.1293334960938,213.10025024414062,22.56666666666694
678,678,132.19564819335938,220.81106567382812,195.743408203125,217.4085693359375,337.8563232421875,216.5052032470703,456.03619384765625,216.0517578125,531.01318359375,214.3767547607422,22.600000000000275
679,679,134.12088012695312,223.15296936035156,195.33197021484375,219.301513671875,338.1748046875,216.32269287109375,455.4504699707031,215.88729858398438,529.3425903320312,215.7962188720703,22.63333333333361
680,680,136.09628295898438,225.8123016357422,193.77767944335938,218.95494079589844,338.3362731933594,216.31919860839844,455.775390625,216.29104614257812,529.655517578125,217.0052490234375,22.666666666666945
681,681,137.336181640625,224.11070251464844,194.0630645751953,219.29058837890625,337.9375915527344,216.08355712890625,455.876708984375,216.94125366210938,529.5892333984375,217.19850158691406,22.70000000000028
682,682,139.76651000976562,226.37989807128906,192.390625,219.21885681152344,337.88946533203125,216.69219970703125,455.56988525390625,217.07763671875,526.5352783203125,219.21630859375,22.733333333333615
683,683,142.08489990234375,229.1214599609375,192.501708984375,220.26553344726562,338.131103515625,216.05970764160156,454.70306396484375,216.82244873046875,526.5708618164062,219.343505859375,22.76666666666695
684,684,144.10769653320312,230.62986755371094,190.77252197265625,220.1490478515625,336.43157958984375,216.91539001464844,455.5401916503906,217.15130615234375,523.5093994140625,220.91432189941406,22.800000000000285
685,685,143.12191772460938,230.93466186523438,189.32510375976562,221.93017578125,336.6779479980469,217.04869079589844,455.2523193359375,217.53076171875,523.1903076171875,221.06777954101562,22.83333333333362
686,686,145.71926879882812,237.09031677246094,189.20346069335938,224.3668212890625,334.9454650878906,216.2445068359375,455.28955078125,217.90431213378906,519.8704223632812,222.0209197998047,22.866666666666955
687,687,145.64260864257812,235.3731689453125,189.26329040527344,224.4654998779297,333.10638427734375,216.18650817871094,455.27349853515625,217.8392333984375,519.8265991210938,221.86614990234375,22.90000000000029
688,688,147.57351684570312,237.53463745117188,187.79782104492188,225.650634765625,333.076171875,217.29318237304688,455.8143005371094,219.42965698242188,520.027099609375,223.98129272460938,22.933333333333625
689,689,147.57904052734375,241.1487274169922,187.16973876953125,227.6240234375,331.5743408203125,217.91586303710938,455.23663330078125,218.6932373046875,517.8465576171875,224.2916717529297,22.96666666666696
690,690,146.63812255859375,241.2520751953125,186.11912536621094,229.637939453125,329.7486572265625,220.08444213867188,455.6806640625,219.40008544921875,517.0440673828125,225.3435516357422,23.000000000000295
691,691,146.94866943359375,242.4846954345703,183.91604614257812,229.06275939941406,328.6744384765625,222.25303649902344,454.91796875,219.01052856445312,515.629150390625,227.3773193359375,23.03333333333363
692,692,147.55841064453125,243.91322326660156,183.1802215576172,229.3675079345703,328.7237854003906,223.52880859375,455.8592834472656,220.25204467773438,513.5772705078125,229.1562957763672,23.066666666666965
693,693,146.86109924316406,244.6919708251953,184.02642822265625,229.32154846191406,328.03955078125,222.68829345703125,456.5174560546875,220.06768798828125,514.4989624023438,227.8594207763672,23.1000000000003
694,694,143.4381103515625,241.68968200683594,182.0626220703125,229.71812438964844,327.73480224609375,224.0618896484375,454.9770812988281,218.7637939453125,512.3823852539062,229.53286743164062,23.133333333333635
695,695,145.90414428710938,241.8369903564453,181.04859924316406,228.7364959716797,328.37969970703125,225.2918701171875,457.43707275390625,220.4703369140625,512.0604858398438,230.1011199951172,23.16666666666697
696,696,142.1602020263672,241.58792114257812,179.61900329589844,227.7642364501953,328.3165283203125,225.44332885742188,456.2840270996094,219.06871032714844,510.8125305175781,229.7370147705078,23.200000000000305
697,697,138.0206756591797,238.289794921875,177.633544921875,225.970458984375,328.00823974609375,225.8876495361328,457.1050720214844,218.85525512695312,511.17034912109375,228.9830322265625,23.23333333333364
698,698,139.34927368164062,236.97267150878906,177.9348602294922,223.97621154785156,327.548095703125,225.29566955566406,455.7790222167969,219.97702026367188,510.0869445800781,228.7499542236328,23.266666666666975
699,699,137.7947235107422,235.28909301757812,177.7317657470703,223.90399169921875,327.4983215332031,225.333984375,455.9235534667969,220.0133819580078,509.99066162109375,228.6883087158203,23.30000000000031
700,700,138.2368621826172,235.49502563476562,178.2066650390625,222.26588439941406,327.2330322265625,223.9990234375,455.3191223144531,220.98675537109375,511.2833557128906,226.82252502441406,23.333333333333645
701,701,126.06018829345703,230.7383270263672,176.42762756347656,221.54864501953125,327.8961181640625,223.2994384765625,455.4180603027344,221.7534637451172,513.6099853515625,223.24237060546875,23.36666666666698
702,702,132.11366271972656,228.31349182128906,177.30648803710938,220.10946655273438,327.50482177734375,221.72581481933594,456.8915100097656,221.5824432373047,515.1165771484375,219.5515594482422,23.400000000000315
703,703,131.58152770996094,225.4067840576172,176.59072875976562,218.9197998046875,327.2156066894531,220.13282775878906,455.4710693359375,221.11770629882812,517.4573974609375,215.62139892578125,23.43333333333365
704,704,126.75833892822266,221.09774780273438,176.719970703125,218.26144409179688,328.1323547363281,219.84922790527344,456.22918701171875,222.11585998535156,519.3728637695312,213.4827423095703,23.466666666666985
705,705,128.43357849121094,222.82240295410156,176.83468627929688,218.5095977783203,328.248046875,219.76895141601562,456.33056640625,222.22967529296875,521.1505737304688,213.7356414794922,23.50000000000032
706,706,123.46231842041016,221.4676971435547,177.04014587402344,217.56747436523438,328.7624206542969,218.33218383789062,456.0918884277344,222.0372772216797,524.1793212890625,212.0485076904297,23.533333333333655
707,707,121.18357849121094,219.80152893066406,179.81069946289062,217.93431091308594,328.7392578125,217.0516357421875,454.9696960449219,219.7854766845703,526.9354858398438,208.46475219726562,23.56666666666699
708,708,118.36791229248047,216.67669677734375,179.28269958496094,217.49937438964844,329.5179443359375,216.0760498046875,454.68914794921875,218.60292053222656,530.4340209960938,208.8142547607422,23.600000000000325
709,709,116.2054672241211,215.50930786132812,182.4429473876953,218.58038330078125,328.682861328125,215.16702270507812,454.6641540527344,217.7843017578125,533.8733520507812,207.1717529296875,23.63333333333366
710,710,114.37126922607422,214.93580627441406,183.77305603027344,218.5159149169922,328.62896728515625,214.21038818359375,455.40283203125,216.17013549804688,534.94873046875,206.54164123535156,23.666666666666995
711,711,115.13954162597656,215.75474548339844,183.8359832763672,218.09730529785156,329.264892578125,214.98284912109375,454.7494201660156,217.77610778808594,535.3648071289062,205.03318786621094,23.70000000000033
712,712,112.8471908569336,215.13018798828125,186.33538818359375,219.47259521484375,329.1748046875,215.03204345703125,455.16510009765625,217.13150024414062,537.9227294921875,206.0519256591797,23.733333333333665
713,713,110.61450958251953,216.1527862548828,188.34617614746094,219.23617553710938,329.312255859375,213.44105529785156,454.7091979980469,216.54806518554688,542.7361450195312,204.9091796875,23.766666666667
714,714,110.92561340332031,215.58413696289062,189.73301696777344,220.0732879638672,329.3105163574219,214.11944580078125,454.8553161621094,217.87940979003906,543.7744750976562,205.03323364257812,23.800000000000335
715,715,109.3993911743164,213.692138671875,192.8175506591797,222.72305297851562,329.41424560546875,213.7908935546875,455.245361328125,218.3116455078125,545.3362426757812,205.23843383789062,23.83333333333367
716,716,109.6256332397461,214.01824951171875,195.3446807861328,223.0749969482422,329.525634765625,214.35824584960938,455.1800231933594,216.79067993164062,548.0498657226562,207.76661682128906,23.866666666667005
717,717,109.54122161865234,215.1967010498047,195.30429077148438,222.7586669921875,329.79046630859375,213.47084045410156,454.6244812011719,218.4817657470703,548.4877319335938,207.2333526611328,23.90000000000034
718,718,109.54122161865234,215.1967010498047,195.30429077148438,222.7586669921875,329.79046630859375,213.47084045410156,454.6244812011719,218.4817657470703,548.4877319335938,207.2333526611328,23.933333333333675
719,719,109.54122161865234,215.1967010498047,195.30429077148438,222.7586669921875,329.79046630859375,213.47084045410156,454.6244812011719,218.4817657470703,548.4877319335938,207.2333526611328,23.96666666666701
