,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,c5_x,c5_y,t
815,815,125.7109247,217.8303677,187.3398164,219.7056573,342.1697863,212.989053,456.4650751,205.5606673,535.6967992,210.9135244,27.16666667
816,816,126.0885141,218.1745759,187.6598387,220.0277303,343.0808057,213.2225921,457.7135124,207.855811,536.9722268,210.699075,27.2
817,817,126.9697431,217.1860542,187.5140652,221.0604565,341.6747679,212.7365287,457.3917293,206.4919708,535.5366812,208.7372208,27.23333333
818,818,127.5008501,217.5824621,187.906148,221.6307874,342.3546775,213.1041113,458.766047,206.7564614,536.7954144,208.7101649,27.26666667
819,819,126.9973034,217.160506,187.5511222,221.1698594,341.7399797,212.6611647,457.9275394,206.3437427,537.3798679,208.8111519,27.3
820,820,127.5029697,217.5881746,187.9257446,221.6134056,342.4084116,213.0909604,458.8342303,206.7092188,538.421795,209.2157511,27.33333333
821,821,127.0060455,217.2010386,187.4069184,219.3577695,341.772174,212.6678413,457.784738,206.5463444,537.2213961,208.6893561,27.36666667
822,822,127.3829284,217.5367469,187.8150994,219.8303743,342.4661169,213.1433045,458.1450042,206.5093884,538.0872934,208.745784,27.4
823,823,126.8639072,217.138159,187.4453779,219.3963661,341.8001002,212.8344226,457.5426402,205.8344563,536.4308057,208.4476547,27.43333333
824,824,127.3634763,217.5062752,187.8034758,221.5320102,342.6888736,215.0020034,459.2611094,206.4264656,538.061633,208.5025447,27.46666667
825,825,126.9307654,217.0612097,187.4797215,221.0990074,342.1067086,214.5157078,458.1196688,206.236855,538.894526,207.9224846,27.5
826,826,127.2517682,217.7061361,187.7003913,221.6217605,342.5405932,214.982865,459.2074364,206.2919623,538.1351928,210.2701797,27.53333333
827,827,126.6475253,217.4096615,187.2647115,219.53432,341.9744557,214.4004667,458.6125531,205.396906,538.4577684,209.6372598,27.56666667
828,828,127.1410703,218.0404545,189.4510263,220.4185932,342.9415369,214.6507461,459.3092227,205.9532145,539.9191405,208.2316595,27.6
829,829,125.2246561,218.2568512,188.6832135,220.6526769,341.5136133,214.5392895,458.9047106,205.4031254,538.3674657,207.3018443,27.63333333
830,830,127.6255517,218.686562,189.0308831,221.1721841,342.1837914,214.9939082,459.6819095,205.9509692,541.4422075,207.9704733,27.66666667
831,831,127.1965363,216.5104457,188.6482296,220.7473849,341.6572988,214.4114116,459.0028485,205.5515364,540.0860823,207.9527735,27.7
832,832,127.6919429,216.9289467,188.9831364,221.1522821,342.3564187,214.8442072,459.8149159,206.0318453,541.257697,208.3047916,27.73333333
833,833,125.462661,216.5480362,188.6085507,220.6758928,341.854794,214.494001,458.8473645,205.8546997,539.5771313,206.4569869,27.76666667
834,834,126.1577673,217.4939796,188.8047355,221.6590597,343.7106769,213.0200124,460.1759027,206.2025022,540.6962841,207.2920001,27.8
835,835,125.7199641,216.7625432,188.5908987,220.7933746,341.6010197,214.3402395,459.1199188,205.6346441,541.007889,207.0337258,27.83333333
836,836,125.987152,218.8835208,189.2817898,221.0617375,342.193353,214.6960184,459.8237443,205.6102205,540.7679499,206.7757831,27.86666667
837,837,125.8430861,218.1810756,188.9731912,220.8183131,341.8367456,214.1158243,459.1470218,204.7510377,539.8385273,206.7522998,27.9
838,838,126.4055788,218.9563017,187.7944489,221.4687756,342.4437557,214.6277281,460.1030455,205.1602776,541.0432493,206.4679805,27.93333333
839,839,125.6951172,216.341837,187.1934328,219.5186344,341.5863859,214.2244344,459.1926304,204.8157922,540.0882773,206.0675452,27.96666667
840,840,124.5739667,218.5664927,187.7812674,221.4732814,342.3241599,214.7905648,459.8085313,206.0995399,543.0806851,206.6311684,28
841,841,123.5908393,217.0070189,189.077274,219.8405625,341.0331372,212.9026679,458.8758089,205.1422476,540.8085646,206.8547515,28.03333333
842,842,123.9446506,217.5993094,189.4571206,220.5534325,343.7717425,212.8224426,459.609541,205.6525907,542.2717104,207.0490052,28.06666667
843,843,123.5792466,217.4079543,189.0508417,219.9762757,342.7658998,212.7686163,458.3195725,204.7597417,541.6549464,206.5298204,28.1
844,844,124.0642328,217.852599,189.4607253,220.3648132,343.3134294,213.1802066,459.2326386,205.1812336,542.7258995,206.9399027,28.13333333
845,845,123.4795158,217.3819793,189.0480064,219.9785165,341.1375859,212.6581312,458.4536241,205.06603,541.8790873,206.6245742,28.16666667
846,846,123.7861718,217.9665739,189.5168269,220.234159,341.7483589,213.1669182,459.5598698,205.5221198,542.2660896,207.1011356,28.2
847,847,123.2794063,217.1732039,187.4355,219.9696752,342.3195997,212.5723711,458.4521607,205.2196238,541.6567756,206.6282022,28.23333333
848,848,123.8877253,217.7819412,188.0129594,220.4706319,343.2104824,214.5765753,459.5293828,205.4810784,542.5602067,207.0132334,28.26666667
849,849,123.2005363,217.0614536,189.1755033,219.8826347,341.8708911,214.1565245,458.6653567,205.1513023,541.4633657,206.4974127,28.3
850,850,123.7519661,217.6490417,188.0218947,220.2986461,343.1537851,214.4940038,459.7499095,205.7985495,544.0987921,207.4233416,28.33333333
851,851,123.346455,217.2412358,187.5815788,220.0042781,342.1710058,214.2283977,458.7487388,205.3866624,543.2316152,206.9746572,28.36666667
852,852,123.6538868,217.3175949,187.8663744,221.8765316,342.5305428,214.4064225,459.4953522,205.6574937,544.4281616,207.0796603,28.4
853,853,123.2379973,216.7609274,188.5645731,220.3784305,342.2973137,212.9066465,459.4482339,205.3581265,543.3896602,205.3145148,28.43333333
854,854,123.9928141,217.1403854,188.7467858,219.5170578,342.7016427,213.5299212,460.4402659,205.8634031,544.4428858,205.9322585,28.46666667
855,855,121.5956365,216.828944,188.4732796,220.7714545,341.5647706,213.4798794,459.5288417,205.1159983,543.1133864,205.1822771,28.5
856,856,122.1023712,217.2777449,188.8780509,221.1527556,342.2923899,213.895643,460.4268248,205.5658647,544.2351588,205.5234792,28.53333333
857,857,121.8578176,214.5351585,188.6616286,219.5227045,341.7614121,213.4671053,459.3245175,204.7756102,543.0855212,205.4851966,28.56666667
858,858,122.5539554,215.4656624,188.5110919,219.3754673,342.7041171,214.0027294,460.1540608,205.8216744,544.4406863,205.7007039,28.6
859,859,121.9889653,215.2905517,188.1662596,219.2055018,341.583703,213.228102,459.3169567,205.6854966,543.4554512,205.2852319,28.63333333
860,860,122.4960658,215.708703,188.609075,219.4610937,342.7062249,213.5720318,460.4218454,206.3784745,544.7116479,205.2144088,28.66666667
861,861,121.2980446,216.8933174,187.9995564,219.9923119,343.2721069,213.0402255,458.8681871,205.7261053,543.218079,205.7577509,28.7
862,862,122.2262923,217.4793776,188.9874131,220.2294852,343.6702923,213.4210936,460.7490461,207.6483283,544.2850132,205.9679845,28.73333333
863,863,121.7154582,216.913759,188.5368908,219.7984904,343.0538196,212.9665078,459.8459072,206.307585,543.1395443,205.6832862,28.76666667
864,864,122.4014301,217.1262263,189.6898513,220.4699751,343.1430933,213.0660637,460.439044,207.2924125,543.9924236,207.1774447,28.8
865,865,122.0095136,216.5336768,188.1668694,219.4377218,341.2546257,212.9845866,459.7381659,206.7423915,544.1337274,205.7471414,28.83333333
866,866,122.5905256,216.9193241,188.5159644,219.5130254,341.8649304,213.5639823,459.9448369,206.3891969,545.2481336,206.2458194,28.86666667
867,867,122.0942676,216.5150035,189.7253527,220.0209088,342.63572,213.2394585,459.0931207,207.882699,544.245249,205.3739188,28.9
868,868,122.7967929,216.9234633,189.8600806,220.1235902,341.6430596,213.8483698,460.8964406,208.0159136,545.4483458,205.7559196,28.93333333
869,869,122.3534305,216.56142,189.3476637,219.6128242,342.7866615,213.3952931,459.9663311,207.7999114,544.3697582,205.5204701,28.96666667
870,870,122.4349012,216.7725099,189.8886583,220.417081,341.8815486,213.4950353,460.9189546,208.2328509,545.694258,205.4797038,29
871,871,122.1845931,216.4921534,189.369965,218.7005142,341.0500575,213.3266362,459.1739114,207.9311887,544.4270739,204.7241328,29.03333333
872,872,122.6393089,216.9131839,189.6379806,219.9461058,343.2585345,213.292425,460.138634,208.6047587,545.84095,204.8725451,29.06666667
873,873,122.1794179,216.4215911,189.5246868,218.1918071,342.3879212,213.3298983,460.1269369,208.0163848,544.5461563,206.2125264,29.1
874,874,122.5894773,216.7434434,189.6800148,219.1444779,343.088626,214.1174833,460.4383719,208.977201,545.7672679,205.0563835,29.13333333
875,875,122.1964221,216.3694278,189.3492948,218.5731697,342.4146888,213.7299953,460.4414414,208.5662494,544.7580414,204.7271206,29.16666667
876,876,122.7503665,216.8091982,190.0218022,218.7083733,343.166432,213.7769026,461.1458658,208.998768,545.5639398,205.5459473,29.2
877,877,122.0844736,216.9041098,190.2284501,219.8307152,341.5273934,213.7093098,459.5933524,209.3961834,545.3035768,205.371556,29.23333333
878,878,121.2369057,215.5078493,189.0714051,218.5412599,342.1949415,214.2870558,460.5185302,209.9522963,546.4432362,205.8345963,29.26666667
879,879,122.5620153,216.9745502,188.862203,218.8659674,341.628641,213.8645652,460.376504,209.3949792,545.086387,204.9137014,29.3
880,880,123.0349932,215.7306213,190.3114287,219.8439071,341.5340334,213.9213187,461.3392964,209.5831836,546.5206451,204.963945,29.33333333
881,881,122.4933737,217.0384358,189.9672827,219.3253922,342.6628535,213.8211516,460.5181469,208.5299393,545.4868041,204.3029998,29.36666667
882,882,121.435712,215.8364246,190.6908513,219.4483398,343.0066655,214.4932401,460.8299374,209.0141031,546.3070528,205.162141,29.4
883,883,122.803732,216.9072805,188.7122372,219.1361743,342.4439259,213.7527234,460.8085971,208.5867977,545.2567487,204.3563522,29.43333333
884,884,123.346464,217.7233652,190.489188,218.5664927,342.5733102,212.6660058,461.3693863,208.5410353,547.4079451,205.2418868,29.46666667
885,885,120.9084429,217.2130047,189.8334293,219.0201557,341.4595292,212.2935364,459.6070715,208.2465926,546.7497001,205.2045632,29.5
886,886,121.3785035,216.777138,190.5341701,219.5759545,342.5737379,212.9019746,460.6338798,209.3386614,547.8147846,206.3128114,29.53333333
887,887,121.1314786,216.3539861,188.8369902,219.6855968,342.1232021,214.067609,459.7188981,208.5513565,546.761712,205.7524461,29.56666667
888,888,122.0113014,216.8984903,189.0184042,219.7663608,342.6351701,214.3341457,461.4927089,209.5193687,547.8978143,206.499109,29.6
889,889,120.2349151,216.5155827,189.1041483,219.5630388,341.0143877,213.6517045,460.6694846,207.8948024,546.7154936,205.3109935,29.63333333
890,890,122.4905792,218.456046,189.5494064,219.8980842,343.1024643,214.3586911,461.3674617,208.7605845,547.8035429,206.207726,29.66666667
891,891,120.4035086,216.3848695,189.2500899,219.3720526,340.7437845,212.0516369,460.352968,208.5421494,547.3377955,205.5265827,29.7
892,892,120.7171856,218.1391401,189.2863415,218.3535114,341.0281264,213.0405713,461.4227538,208.5389275,549.5043998,205.6220426,29.73333333
893,893,120.2257614,217.765415,190.7629645,219.5406004,340.2900456,212.6645945,460.5064703,208.1302234,548.4626461,205.1759663,29.76666667
894,894,121.1859644,217.3164493,191.2847216,219.1728266,341.7988549,212.7972404,461.8639294,208.5850704,550.0910454,204.5513471,29.8
895,895,122.021838,218.4340115,188.8272801,218.57256,340.5704656,212.59859,461.514342,207.9776662,549.4558535,204.3545077,29.83333333
896,896,122.6958287,218.9376979,189.6550723,218.8662917,342.1567258,214.3083172,462.3901509,208.9874041,551.0192188,204.2805383,29.86666667
897,897,122.2265586,218.204886,189.2222247,218.8396571,341.5759593,213.8947778,461.2005692,207.629382,548.0535097,204.2869636,29.9
898,898,121.0028759,219.1252173,189.8200167,219.3129659,342.3178976,214.1112515,461.9930256,208.1185246,550.7090334,204.82489,29.93333333
899,899,120.6737154,218.7560463,189.515434,219.3500105,340.0373383,213.6663383,461.1240772,207.5593228,548.7678825,204.8128197,29.96666667
