,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,t
738,738,111.71990203857422,217.0888214111328,226.21853637695312,221.95372009277344,410.99273681640625,221.42138671875,476.20703125,210.61997985839844,24.600000000000374
739,739,111.58866882324219,216.62744140625,227.59083557128906,222.1254425048828,411.8861389160156,221.66221618652344,478.7529296875,212.85414123535156,24.63333333333371
740,740,113.35150146484375,216.71034240722656,227.5846710205078,222.41189575195312,411.6658630371094,221.483642578125,478.825927734375,213.13739013671875,24.666666666667044
741,741,113.28905487060547,217.85475158691406,227.58302307128906,222.5973663330078,411.5994567871094,221.45408630371094,476.4468994140625,211.693359375,24.70000000000038
742,742,113.55084991455078,218.1096649169922,227.8070831298828,223.0856475830078,411.6578369140625,221.05674743652344,476.760009765625,213.46640014648438,24.733333333333714
743,743,114.7637939453125,218.61268615722656,225.79342651367188,225.0352325439453,411.82891845703125,221.1434326171875,476.66015625,213.30624389648438,24.76666666666705
744,744,114.96985626220703,217.86355590820312,227.02114868164062,223.12176513671875,410.02532958984375,222.63401794433594,476.7369079589844,213.32810974121094,24.800000000000384
745,745,113.99633026123047,218.0059356689453,225.84474182128906,225.52920532226562,410.5291748046875,220.98500061035156,476.89697265625,213.27310180664062,24.83333333333372
746,746,114.20115661621094,216.7367401123047,226.3799591064453,223.69863891601562,410.96478271484375,220.6907958984375,477.4124755859375,212.52772521972656,24.866666666667054
747,747,113.92874908447266,216.46151733398438,226.24685668945312,226.03456115722656,411.88616943359375,220.6724090576172,476.72296142578125,212.9983367919922,24.90000000000039
748,748,115.03367614746094,218.04391479492188,225.94898986816406,225.66168212890625,411.5144348144531,222.81906127929688,478.0726013183594,210.6022186279297,24.933333333333724
749,749,116.54713439941406,216.18594360351562,225.23043823242188,225.65643310546875,410.443359375,222.60606384277344,478.00421142578125,212.2599334716797,24.96666666666706
750,750,116.52994537353516,216.2780303955078,225.17559814453125,225.7626495361328,410.4138488769531,222.56056213378906,478.0361633300781,212.2798309326172,25.000000000000394
751,751,115.87963104248047,216.75015258789062,224.80825805664062,225.60861206054688,410.84027099609375,220.76271057128906,477.2400207519531,210.38919067382812,25.03333333333373
752,752,116.15341186523438,215.71099853515625,225.35401916503906,226.81553649902344,410.5635681152344,220.7002410888672,477.04315185546875,211.00540161132812,25.066666666667064
753,753,114.96453094482422,216.0579071044922,225.0770263671875,225.19537353515625,410.7472839355469,222.489501953125,479.5210876464844,212.62713623046875,25.1000000000004
754,754,115.13199615478516,216.2290802001953,224.91883850097656,226.37530517578125,410.78692626953125,222.54017639160156,479.5007019042969,211.8448028564453,25.133333333333734
755,755,115.69902038574219,215.0220489501953,224.37664794921875,225.1155242919922,410.7757568359375,222.4616241455078,479.684326171875,211.61862182617188,25.16666666666707
756,756,116.3815689086914,217.2638397216797,224.30029296875,225.2579345703125,411.13763427734375,221.51109313964844,476.90032958984375,211.64280700683594,25.200000000000404
757,757,116.986572265625,216.95733642578125,224.38221740722656,226.23646545410156,412.74114990234375,221.5240936279297,476.5577392578125,211.0570526123047,25.23333333333374
758,758,115.48573303222656,215.49879455566406,224.63345336914062,224.8797607421875,411.2132568359375,221.7305145263672,478.8261413574219,210.97329711914062,25.266666666667074
759,759,117.69166564941406,217.03799438476562,223.0772705078125,224.55165100097656,411.4866943359375,221.37672424316406,478.6473693847656,210.6744384765625,25.30000000000041
760,760,116.94559478759766,217.16354370117188,223.5541229248047,226.06045532226562,411.3464050292969,221.43939208984375,479.161376953125,210.1839141845703,25.333333333333744
761,761,116.79386138916016,216.1202392578125,224.1016845703125,226.32725524902344,411.2876892089844,219.3289794921875,479.0852355957031,210.43746948242188,25.36666666666708
762,762,116.55318450927734,216.16500854492188,224.11228942871094,225.7200469970703,411.5777587890625,219.88865661621094,479.306884765625,210.47482299804688,25.400000000000414
763,763,117.34109497070312,214.31646728515625,223.21986389160156,225.9203338623047,412.2928466796875,219.75062561035156,479.0395202636719,208.83531188964844,25.43333333333375
764,764,117.70123291015625,215.42303466796875,224.2413330078125,224.2646026611328,412.8620910644531,219.6064453125,479.2304992675781,208.96217346191406,25.466666666667084
765,765,119.5141372680664,215.24038696289062,222.6649169921875,225.58407592773438,412.94866943359375,219.62994384765625,481.25946044921875,208.89825439453125,25.50000000000042
766,766,118.3830337524414,217.5462646484375,223.275390625,225.0445556640625,412.95263671875,217.76382446289062,481.41650390625,209.13247680664062,25.533333333333754
767,767,118.5654525756836,215.69747924804688,221.800537109375,226.5438232421875,412.1280822753906,217.03729248046875,480.92156982421875,209.27011108398438,25.56666666666709
768,768,118.83085632324219,217.25013732910156,222.04298400878906,227.8999481201172,414.5240783691406,218.15879821777344,480.3725891113281,210.7383575439453,25.600000000000424
769,769,119.53052520751953,216.54075622558594,221.8774871826172,226.83799743652344,414.7428283691406,218.5115203857422,480.2111511230469,210.66786193847656,25.63333333333376
770,770,120.12359619140625,216.1121063232422,219.59976196289062,227.35577392578125,415.1412048339844,216.0658416748047,480.5475769042969,209.1050262451172,25.666666666667094
771,771,120.3976821899414,217.8983154296875,220.03204345703125,227.98036193847656,414.6670837402344,217.66958618164062,482.30792236328125,209.05735778808594,25.70000000000043
772,772,120.65106201171875,218.1504364013672,218.01516723632812,227.7216339111328,415.1517028808594,215.67774963378906,480.4356689453125,209.00474548339844,25.733333333333764
773,773,119.52684020996094,217.50857543945312,217.67356872558594,228.25833129882812,414.67266845703125,215.5701141357422,482.49462890625,209.145263671875,25.7666666666671
774,774,119.6368179321289,215.63238525390625,217.85659790039062,227.04295349121094,416.1588134765625,215.49740600585938,482.26336669921875,209.2356414794922,25.800000000000434
775,775,119.05406188964844,215.98114013671875,216.08726501464844,227.05374145507812,415.54559326171875,215.6782989501953,481.9280700683594,209.63980102539062,25.83333333333377
776,776,118.63752746582031,216.13162231445312,215.6023406982422,228.35028076171875,415.4044189453125,215.8497772216797,481.6147766113281,209.3948211669922,25.866666666667104
777,777,120.94168090820312,218.22874450683594,214.62905883789062,229.0153350830078,417.6909484863281,214.9581298828125,481.4131774902344,207.9138946533203,25.90000000000044
778,778,121.31819152832031,216.05291748046875,215.72836303710938,228.78994750976562,417.9599914550781,216.76161193847656,481.9660949707031,208.30284118652344,25.933333333333774
779,779,121.19631958007812,215.92672729492188,214.23684692382812,228.2616424560547,417.3406066894531,216.69802856445312,481.5712585449219,210.79110717773438,25.96666666666711
780,780,122.80158233642578,219.20091247558594,215.9351043701172,228.9966583251953,417.40576171875,215.22434997558594,481.5589294433594,210.34242248535156,26.000000000000444
781,781,122.8983383178711,219.31796264648438,214.48695373535156,229.6549835205078,417.1930847167969,215.49050903320312,481.468994140625,210.8070526123047,26.03333333333378
782,782,120.54737091064453,219.2392578125,214.17555236816406,229.5456085205078,417.7108459472656,215.390380859375,481.7540283203125,212.03799438476562,26.066666666667114
783,783,122.63880157470703,218.3573760986328,214.0391387939453,228.94534301757812,417.6645202636719,214.98507690429688,479.9355773925781,211.77560424804688,26.10000000000045
784,784,122.75269317626953,218.39242553710938,213.44815063476562,229.15786743164062,418.3294372558594,214.3616485595703,480.087890625,214.0078125,26.133333333333784
785,785,121.78115844726562,216.80691528320312,213.00181579589844,228.47035217285156,418.4148254394531,212.92591857910156,479.8959045410156,214.3673553466797,26.16666666666712
786,786,121.75057983398438,216.8015899658203,213.0194091796875,228.48374938964844,418.2284240722656,212.88035583496094,479.8947448730469,214.24127197265625,26.200000000000454
787,787,119.17235565185547,217.1551513671875,213.70440673828125,228.1489715576172,418.56219482421875,212.4841766357422,480.4461669921875,213.72914123535156,26.23333333333379
788,788,120.87288665771484,217.4046173095703,213.57925415039062,227.30636596679688,419.3500061035156,212.1180877685547,480.03289794921875,213.78245544433594,26.266666666667124
789,789,120.75747680664062,217.08514404296875,213.37071228027344,227.34886169433594,419.330810546875,212.2292938232422,480.0088195800781,211.27001953125,26.30000000000046
790,790,120.56272888183594,216.9785614013672,212.9901580810547,226.9382781982422,419.52099609375,212.82424926757812,480.0589599609375,211.75656127929688,26.333333333333794
791,791,120.22321319580078,217.32473754882812,213.89620971679688,225.41461181640625,421.31787109375,212.34725952148438,479.9327087402344,209.58200073242188,26.36666666666713
792,792,119.78819274902344,217.44932556152344,212.6358184814453,225.01412963867188,421.66961669921875,212.30282592773438,480.6790466308594,210.86195373535156,26.400000000000464
793,793,119.5816650390625,215.68853759765625,212.58197021484375,224.67453002929688,420.931884765625,212.01638793945312,482.7320556640625,208.54598999023438,26.4333333333338
794,794,118.95561218261719,215.95094299316406,212.71693420410156,224.91188049316406,421.2710266113281,212.33192443847656,482.7483215332031,208.72103881835938,26.466666666667134
795,795,119.15431213378906,217.73902893066406,212.6864471435547,223.5233917236328,421.3732604980469,212.31689453125,482.65155029296875,208.35987854003906,26.50000000000047
796,796,118.88141632080078,217.96722412109375,213.74627685546875,224.6009063720703,421.6387939453125,210.4039306640625,482.3587951660156,207.0797882080078,26.533333333333804
797,797,117.04340362548828,216.06268310546875,213.13905334472656,224.32981872558594,422.2290344238281,210.15464782714844,482.583251953125,206.16317749023438,26.56666666666714
798,798,117.10504150390625,215.9893035888672,213.21669006347656,224.2675323486328,422.3183898925781,210.1265869140625,482.6309509277344,206.1181640625,26.600000000000474
799,799,116.45944213867188,217.94540405273438,213.25241088867188,222.9559326171875,421.8604736328125,210.80252075195312,482.3458251953125,207.35150146484375,26.63333333333381
800,800,116.66680908203125,217.889892578125,214.42401123046875,223.69195556640625,422.1820983886719,209.99166870117188,482.26739501953125,206.8496551513672,26.666666666667144
801,801,117.73649597167969,217.6249542236328,213.6771240234375,221.75193786621094,422.13616943359375,210.18824768066406,482.3896179199219,208.64083862304688,26.70000000000048
802,802,116.01209259033203,217.55227661132812,213.95286560058594,223.24510192871094,422.1026611328125,210.03964233398438,482.3119201660156,209.53294372558594,26.733333333333814
803,803,116.4051742553711,217.14889526367188,214.0361328125,223.1259765625,422.30902099609375,210.04782104492188,482.403076171875,209.4936065673828,26.76666666666715
804,804,117.81172180175781,216.63906860351562,214.9140625,221.94064331054688,423.7484436035156,209.73553466796875,480.82122802734375,209.40951538085938,26.800000000000484
805,805,116.75192260742188,216.14541625976562,215.4024200439453,222.00485229492188,422.0233459472656,209.93894958496094,481.0713195800781,211.17250061035156,26.83333333333382
806,806,116.7066879272461,216.71151733398438,214.4915008544922,223.39166259765625,423.9991149902344,210.0380096435547,480.82110595703125,211.99044799804688,26.866666666667154
807,807,116.57144927978516,216.115234375,214.15521240234375,223.1427764892578,422.1258850097656,209.65423583984375,481.1300048828125,211.34567260742188,26.90000000000049
808,808,115.65440368652344,216.621826171875,215.05813598632812,221.7022247314453,422.47491455078125,208.2659454345703,481.185791015625,214.21231079101562,26.933333333333824
809,809,115.43498229980469,215.79425048828125,215.27169799804688,221.82998657226562,422.64666748046875,208.35963439941406,481.30133056640625,214.829345703125,26.96666666666716
810,810,113.68942260742188,216.4446563720703,215.14764404296875,221.6237335205078,422.5335388183594,208.10556030273438,481.2418212890625,214.74635314941406,27.000000000000494
811,811,114.26498413085938,216.53338623046875,215.71983337402344,221.86036682128906,424.4685363769531,208.29408264160156,479.23492431640625,215.13641357421875,27.03333333333383
812,812,113.87451934814453,216.885009765625,214.03189086914062,221.97946166992188,424.31597900390625,208.57872009277344,477.1962585449219,213.01988220214844,27.066666666667164
813,813,114.23401641845703,217.07627868652344,215.58624267578125,221.6305389404297,422.5469970703125,208.99774169921875,474.9146728515625,213.19664001464844,27.1000000000005
814,814,113.80613708496094,216.284423828125,214.17088317871094,222.16786193847656,424.33087158203125,206.90966796875,476.6669921875,213.6117401123047,27.133333333333834
815,815,113.7454605102539,216.18638610839844,214.52487182617188,222.12026977539062,424.0639953613281,208.44329833984375,474.3337097167969,213.60995483398438,27.16666666666717
816,816,113.99762725830078,217.61233520507812,215.14022827148438,220.93223571777344,423.9059143066406,208.31039428710938,476.08740234375,211.73956298828125,27.200000000000504
817,817,113.57038879394531,216.96568298339844,214.92214965820312,220.55406188964844,423.55267333984375,208.3807830810547,476.1253967285156,211.80763244628906,27.23333333333384
818,818,112.02303314208984,216.59901428222656,214.6819610595703,221.92483520507812,423.5830078125,207.41029357910156,476.26434326171875,213.5373992919922,27.266666666667174
819,819,112.4404296875,215.86676025390625,215.3267364501953,220.64283752441406,424.04364013671875,205.62005615234375,476.34381103515625,214.0979461669922,27.30000000000051
820,820,112.67707824707031,216.27540588378906,215.3917236328125,222.42442321777344,423.8504943847656,205.971923828125,476.0527038574219,214.50479125976562,27.333333333333844
821,821,112.65342712402344,217.05517578125,215.64639282226562,221.80743408203125,423.91400146484375,207.21835327148438,476.2931823730469,214.4327392578125,27.36666666666718
822,822,112.67914581298828,216.98805236816406,214.97576904296875,221.79542541503906,424.4305725097656,207.50558471679688,476.2354736328125,214.196044921875,27.400000000000514
823,823,112.50944519042969,216.23724365234375,216.7149200439453,219.9226531982422,424.0728759765625,207.6637420654297,476.56268310546875,213.9344482421875,27.43333333333385
824,824,112.19912719726562,217.9337615966797,214.85269165039062,219.9798583984375,424.5338134765625,207.18968200683594,478.7001647949219,214.49476623535156,27.466666666667184
825,825,111.68777465820312,216.08273315429688,216.32383728027344,219.79751586914062,425.3169860839844,208.6410675048828,478.4499206542969,213.51707458496094,27.50000000000052
826,826,111.92654418945312,216.2939910888672,216.0133514404297,219.7273712158203,425.1725769042969,209.3259735107422,478.23956298828125,212.7476806640625,27.533333333333854
827,827,109.89173889160156,217.8551788330078,216.31777954101562,218.2251739501953,425.39324951171875,208.41683959960938,478.62109375,212.82359313964844,27.56666666666719
828,828,110.9667739868164,217.1282196044922,216.789794921875,219.3512420654297,425.2731628417969,207.6278076171875,477.8352355957031,211.68994140625,27.600000000000524
829,829,110.81510162353516,215.5372772216797,216.00949096679688,216.91099548339844,423.6560363769531,208.34463500976562,479.1570739746094,211.25425720214844,27.63333333333386
830,830,111.08067321777344,216.1265869140625,216.8643798828125,217.14453125,426.40570068359375,209.666748046875,478.9829406738281,211.60205078125,27.666666666667194
831,831,109.44713592529297,216.4605712890625,217.83010864257812,218.2471466064453,425.22052001953125,209.79359436035156,480.483154296875,212.08775329589844,27.70000000000053
832,832,108.92689514160156,218.01312255859375,218.4713134765625,216.40774536132812,427.36279296875,207.93270874023438,478.70654296875,212.27139282226562,27.733333333333864
833,833,110.908203125,216.88743591308594,218.82644653320312,215.36773681640625,428.37506103515625,207.1902618408203,478.4633483886719,212.75418090820312,27.7666666666672
834,834,111.16976928710938,216.2342529296875,218.93331909179688,215.1196746826172,429.578857421875,207.53897094726562,480.58087158203125,212.21463012695312,27.800000000000534
835,835,108.53507232666016,217.86244201660156,219.25924682617188,216.02561950683594,428.028076171875,206.39842224121094,478.2237854003906,212.18052673339844,27.83333333333387
836,836,109.50450897216797,216.37380981445312,219.6447296142578,215.74813842773438,430.4219665527344,206.6653594970703,478.0568542480469,212.56378173828125,27.866666666667204
837,837,109.49081420898438,217.98910522460938,220.1602325439453,213.91368103027344,430.9417419433594,206.6352996826172,478.0001220703125,210.7198486328125,27.90000000000054
838,838,108.75391387939453,217.86233520507812,219.92019653320312,215.33761596679688,431.529541015625,206.1088104248047,477.8634033203125,210.13705444335938,27.933333333333874
839,839,110.4333267211914,217.23069763183594,221.38555908203125,216.2938232421875,429.98114013671875,207.04185485839844,477.9798583984375,210.30279541015625,27.96666666666721
840,840,108.4874267578125,216.55517578125,222.54293823242188,215.09967041015625,430.1203308105469,205.6369171142578,478.1933898925781,209.53453063964844,28.000000000000544
841,841,108.83415222167969,216.494140625,222.53143310546875,215.00892639160156,429.8869323730469,205.61607360839844,478.3976135253906,211.6335906982422,28.03333333333388
842,842,108.99522399902344,217.12033081054688,223.35989379882812,214.6547088623047,430.28582763671875,204.9098663330078,478.2509460449219,209.56454467773438,28.066666666667214
843,843,110.3207778930664,217.54624938964844,223.17079162597656,214.4712371826172,432.5527038574219,205.10238647460938,477.0950622558594,210.75001525878906,28.10000000000055
844,844,109.72943878173828,216.73126220703125,225.42523193359375,214.1644287109375,433.000244140625,204.35086059570312,477.00421142578125,210.50059509277344,28.133333333333884
845,845,109.88623809814453,219.0587158203125,226.6718292236328,214.6350860595703,433.3059387207031,205.49124145507812,477.23028564453125,210.6726531982422,28.16666666666722
846,846,109.91460418701172,217.94113159179688,228.58865356445312,213.22311401367188,432.2801818847656,204.91282653808594,476.9576416015625,209.77064514160156,28.200000000000554
847,847,109.8365478515625,218.02383422851562,228.77748107910156,213.02113342285156,432.23828125,204.87802124023438,476.9637451171875,209.69163513183594,28.23333333333389
848,848,110.22786712646484,218.0393524169922,230.4420166015625,213.8297882080078,432.5726013183594,204.4986572265625,477.0346374511719,209.39027404785156,28.266666666667223
849,849,112.1846923828125,217.8866424560547,231.32418823242188,214.4444580078125,433.1279602050781,202.42633056640625,477.2707214355469,210.23265075683594,28.30000000000056
850,850,110.18042755126953,220.17564392089844,231.6669158935547,214.15480041503906,434.22052001953125,203.28451538085938,478.10638427734375,210.20797729492188,28.333333333333893
851,851,109.64321899414062,220.10238647460938,232.142822265625,214.28086853027344,434.288330078125,203.4907684326172,478.3238220214844,212.51248168945312,28.36666666666723
852,852,110.22462463378906,218.6675567626953,234.0957794189453,214.1748809814453,435.0694580078125,202.1083984375,479.4728088378906,211.45518493652344,28.400000000000563
853,853,110.03800201416016,218.78709411621094,234.16900634765625,214.06161499023438,434.78533935546875,202.00112915039062,479.7095031738281,211.5098114013672,28.4333333333339
854,854,110.31352233886719,218.866943359375,234.420166015625,214.87759399414062,434.6020812988281,200.356201171875,479.6164855957031,211.70314025878906,28.466666666667233
855,855,109.94453430175781,219.52627563476562,234.81021118164062,213.00274658203125,435.7390441894531,201.20140075683594,479.5115966796875,211.70164489746094,28.50000000000057
856,856,109.73741912841797,220.48184204101562,237.16073608398438,213.85348510742188,436.0377502441406,201.13528442382812,479.7066345214844,211.10269165039062,28.533333333333903
857,857,109.90364074707031,220.2233428955078,235.82769775390625,215.04180908203125,436.1059265136719,202.095703125,479.7658386230469,210.7274932861328,28.56666666666724
858,858,109.81951141357422,220.55844116210938,236.13668823242188,214.31849670410156,435.9033203125,199.8709716796875,479.7564697265625,211.16368103027344,28.600000000000573
859,859,109.92515563964844,220.3947296142578,236.2473602294922,214.3228302001953,435.95684814453125,199.86143493652344,479.75457763671875,211.104248046875,28.63333333333391
860,860,109.76887512207031,219.2659912109375,238.23435974121094,214.48052978515625,435.201171875,200.4514923095703,479.5772705078125,211.06759643554688,28.666666666667243
861,861,109.64427947998047,219.75514221191406,238.3347625732422,214.7552032470703,435.383056640625,200.0513153076172,479.7388610839844,211.222900390625,28.70000000000058
862,862,109.03358459472656,220.45437622070312,238.07888793945312,214.52755737304688,436.130126953125,199.72291564941406,479.89727783203125,211.02490234375,28.733333333333913
863,863,108.9491195678711,219.20928955078125,239.98338317871094,216.2920684814453,435.78778076171875,201.5736541748047,481.9247741699219,211.4734649658203,28.76666666666725
864,864,108.03504180908203,218.47886657714844,237.56504821777344,215.9639892578125,434.6283264160156,199.35877990722656,480.4192810058594,211.03704833984375,28.800000000000583
865,865,108.23552703857422,218.50146484375,237.5846710205078,215.7228240966797,434.6509704589844,199.21707153320312,480.4244079589844,211.1331787109375,28.83333333333392
866,866,107.77212524414062,218.6713409423828,237.91897583007812,215.99520874023438,435.020751953125,198.89161682128906,480.6258850097656,211.3846435546875,28.866666666667253
867,867,107.25572204589844,218.51058959960938,238.0632781982422,215.8988494873047,434.90838623046875,199.68771362304688,480.59503173828125,211.16806030273438,28.90000000000059
868,868,107.53791046142578,217.9944305419922,238.38555908203125,215.5810546875,435.07861328125,199.02735900878906,480.531005859375,211.0257568359375,28.933333333333923
869,869,107.9694595336914,218.92816162109375,238.76258850097656,215.51344299316406,432.99560546875,199.2338409423828,480.6501159667969,210.92276000976562,28.96666666666726
870,870,104.90457153320312,219.12448120117188,238.81068420410156,216.29257202148438,432.7132568359375,199.54611206054688,482.6532287597656,211.42091369628906,29.000000000000593
871,871,107.3498764038086,219.0499267578125,238.80223083496094,216.3318328857422,432.7080078125,199.572021484375,480.5333557128906,211.3803253173828,29.03333333333393
872,872,106.51091766357422,218.5260772705078,238.89727783203125,214.7934112548828,432.48626708984375,199.6777801513672,480.8398132324219,210.9832763671875,29.066666666667263
873,873,107.15833282470703,218.6826934814453,239.29428100585938,214.46231079101562,432.4036560058594,200.04893493652344,480.8918151855469,208.78953552246094,29.1000000000006
874,874,105.40032958984375,217.353515625,239.6116485595703,215.14889526367188,433.01580810546875,200.0337371826172,480.7896728515625,209.1647186279297,29.133333333333933
875,875,104.65843200683594,216.79969787597656,239.78213500976562,214.5810546875,432.8861999511719,200.42933654785156,480.80938720703125,206.80789184570312,29.16666666666727
876,876,106.3094711303711,217.37681579589844,239.367431640625,214.2434844970703,431.46636962890625,200.320556640625,480.7931823730469,205.59915161132812,29.200000000000603
877,877,106.30494689941406,217.5445098876953,239.42620849609375,214.22219848632812,431.5257263183594,200.3084716796875,480.7899169921875,205.66314697265625,29.23333333333394
878,878,103.81787872314453,216.21209716796875,239.29913330078125,214.57830810546875,431.19769287109375,199.7354278564453,480.6222839355469,205.78533935546875,29.266666666667273
879,879,103.46636962890625,216.36822509765625,239.41879272460938,216.02471923828125,431.7947692871094,199.89468383789062,480.8970947265625,205.2832489013672,29.30000000000061
880,880,104.02218627929688,216.7093505859375,239.4364471435547,216.62796020507812,432.51776123046875,200.71640014648438,480.44293212890625,204.9377899169922,29.333333333333943
881,881,104.02218627929688,216.7093505859375,239.4364471435547,216.62796020507812,432.51776123046875,200.71640014648438,480.44293212890625,204.9377899169922,29.366666666667278
882,882,104.02218627929688,216.7093505859375,239.4364471435547,216.62796020507812,432.51776123046875,200.71640014648438,480.44293212890625,204.9377899169922,29.400000000000613
883,883,104.02218627929688,216.7093505859375,239.4364471435547,216.62796020507812,432.51776123046875,200.71640014648438,480.44293212890625,204.9377899169922,29.433333333333948
884,884,104.02218627929688,216.7093505859375,239.4364471435547,216.62796020507812,432.51776123046875,200.71640014648438,480.44293212890625,204.9377899169922,29.466666666667283
